work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15934718,Locked Out,/users/Milieva/pseuds/Milieva,No Archive Warnings Apply,Teen And Up Audiences,F/M,Magic Knight Rayearth,Clef/Ryuuzaki Umi,"Clef (Magic Knight Rayearth), Ryuuzaki Umi","Alternate Universe - Modern Setting, Neighbour!Clef is useless at many things, (prompt 8: Wearing Each Other's Clothes), Domestic Fluff, Does this go with Breakfast Rota? I can't decide...",English,2018-09-08,Completed,2018-09-08,906,1/1,4,4,1,30,"
""It was chucking it down when Clef stood outside his apartment door looking for his keys. He'd searched every one of his pockets - four in his trousers, three in his jacket - at least a half-dozen times, and the fifth rifle through his bag was just a fruitless.""
"
15934709,Artwork: Melody Of March,/users/JD543/pseuds/JD543,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Holby City,Zosia March/Oliver Valentine,Zosia March,Scrub In 2018,English,2018-09-08,Completed,2018-09-08,41,1/1,null,1,null,108,Trailer for Melody Of March.
15934703,Veronica,/users/RoNask/pseuds/A%20Lost%20Time%20Journal,No Archive Warnings Apply,General Audiences,F/M,Timeless (TV 2016),"Garcia Flynn/Lucy Preston, Garcia Flynn & Lucy Preston, Rufus Carlin/Jiya, Rufus Carlin & Jiya, Jessica Logan/Wyatt Logan, Jessica Logan & Wyatt Logan","Rufus Carlin, Lucy Preston, Jiya (Timeless), Denise Christopher, Wyatt Logan, Garcia Flynn, Jessica Logan","Crack, Humor",English,2018-09-08,Completed,2018-09-08,613,1/1,null,10,1,88,Rufus was only wanted Veronica to find her siblings and only her siblings.
15934685,Curiosity,/users/Cipher_Starker/pseuds/Cipher_Starker,"Rape/Non-Con, Underage",Not Rated,M/M,"Iron Man (Movies), Spider-Man: Homecoming (2017), Marvel Cinematic Universe",Peter Parker/Tony Stark,,"Incest, Parent/Child Incest, Somnophilia",English,2018-09-08,Completed,2018-09-08,2559,1/1,9,106,11,2281,"Tony Stark has a son, Peter Stark, and he loves sleeping next to his Dad, but then Peter has a wet dream and quickly becomes curious about other things."
15934682,Three Times Remus Lupin Lost Sirius Black and the One Time He Didn't,/users/waitforsunrise/pseuds/waitforsunrise,Major Character Death,General Audiences,Gen,Harry Potter - J. K. Rowling,"Sirius Black & Remus Lupin, Marauders & Lily Evans Potter","Sirius Black, Remus Lupin, James Potter, Peter Pettigrew, Lily Evans Potter","Canon Compliant, 5+1 Things, only its actually 3+1 things, Marauders Friendship, Light Angst, Feels, Sad with a Happy Ending, Wordcount: 100-500, short fic is short, the ending fills my heart with eternal happiness, My First Fanfic",English,2018-09-08,Completed,2018-09-08,234,1/1,null,1,null,41,"Remus Lupin has lost his best friend three times and at last, doesn't have to worry about losing him (or anyone else) any longer."
15934679,Sheng Yan,/users/shandenabian/pseuds/shandenabian,Creator Chose Not To Use Archive Warnings,Mature,M/M,Football RPF,Rooney Wayon/Cristiano Ronaldo,"Cristiano Ronaldo, Rooney Wayon",,English,2018-09-08,Completed,2018-09-08,454,1/1,null,9,null,298,海琼斯大街番外，不过已经独立成篇了……
15934673,don't go wasting your emotion,/users/nanasekei/pseuds/nanasekei,No Archive Warnings Apply,Not Rated,M/M,"Marvel Cinematic Universe, The Avengers (Marvel Movies)",Steve Rogers/Tony Stark,"Tony Stark, Steve Rogers","Pining, Jealous Tony Stark, POV Tony Stark, Steve Rogers Needs a Hug, First Kiss, Tooth-Rotting Fluff, Light Angst",English,2018-09-08,Completed,2018-09-08,5626,1/1,40,469,86,2796,"Tony is aware that the circumstances seem highly sketchy, but he’s telling the honest-to-god truth when he says: It starts off as an accident. - Or: Steve dates. Tony doesn't deal well with that."
15934667,Rough day?,/users/colaismywater/pseuds/colaismywater,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Agents of S.H.I.E.L.D. (TV),Phil Coulson/Melinda May,"Phil Coulson, Melinda May","Canon Compliant, Fluff, but also angst, Fluff and Angst",English,2018-09-08,Completed,2018-09-08,774,1/1,8,23,1,217,"The lovely katalizi sent me this prompt on Tumblr: Melinda arrives at the base late after a mission and is surprised by Phil who has kept her dinner warm? Bit of fluff, maybe? Set between Season 3 and Season 4, Melinda returns from an exhausting mission and is caught off guard."
15934658,Coffee and late night rain,/users/Sheska/pseuds/Sheska,No Archive Warnings Apply,Not Rated,M/M,Detroit: Become Human (Video Game),"Connor & Gavin Reed, Connor/Gavin Reed","Connor (Detroit: Become Human), Gavin Reed","Fluff, Don't be scared by the missing rating, I just don't rate, Short & Sweet, One Shot, slightly OOC, I am not sorry, Clueless Connor (Detroit: Become Human), Post good ending, Gavin curses once, Rain, Kissing in the Rain",English,2018-09-08,Completed,2018-09-08,2142,1/1,24,179,13,768,Connor goes to work one night to take care of some paperwork and finds something unexpected.  Hot coffee can go a long way in making someone feel better.
15934649,Only You,/users/maybemochas/pseuds/maybemochas,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Voltron: Legendary Defender,Lance/Shiro (Voltron),"Lance (Voltron), Shiro (Voltron), Pidge | Katie Holt","Alternate Universe - College/University, Alternate Universe - Modern Setting, Snippets, Short One Shot, Short",English,2018-09-08,Completed,2018-09-08,388,1/1,2,42,null,276,"“Why me Shiro? Why me, when you could have literally anyone else?” Lance’s breath hitched as Shiro closed the space between them and gently cupped his cheeks. “Because there’s no one else I’d rather have. Only you.”"
15934640,The Big Blue Sweater Dress,/users/Jezebunny/pseuds/Jezebunny,No Archive Warnings Apply,Teen And Up Audiences,F/F,Hetalia: Axis Powers,"Canada/Prussia (Hetalia), Female Canada/Female Prussia (Hetalia)","Female Prussia (Hetalia), Female Canada (Hetalia)","Nyotalia, Fluff",English,2018-09-08,Completed,2018-09-08,1008,1/1,null,3,null,24,shopping shenanigans and gfs being gfs. the largest sweater dress conceived.
15934637,Surprises,/users/punch_and_judy/pseuds/punch_and_judy,Creator Chose Not To Use Archive Warnings,Mature,M/M,The Adventure Zone (Podcast),Kravitz/Taako (The Adventure Zone),"Taako (The Adventure Zone), Kravitz (The Adventure Zone)","Porn With Plot, ??? - Freeform, taakitz, post-Story and Song, Series Spoilers, Post-Canon, Explicit Language, Oral Sex, Anal Sex, Sex, Rough Sex, ???? - Freeform, Biting, Nipple Play, Drunk Sex, I'm not sure how rough the sex is, Kravitz is drunk and Taako is not, Established Relationship, Gambling, I like to think this has a plot, Garyl!, I don't even know how to describe this accurately, Kravitz is handsy, Kravitz is rough, Kravitz is horny, and so is taako",English,2018-09-08,Completed,2018-09-08,7189,1/1,3,47,3,516,"Taako decides to come home from his book tour early to surprise Kravitz, but everything backfires!"
15934634,Soothing Touches,/users/Quagswagging/pseuds/Quagswagging,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,"Gen, M/M, Multi",Formula 1 RPF,"Marcus Ericsson/Charles Leclerc, Valtteri Bottas/Max Verstappen, Kimi Raikkonen/Sebastian Vettel, Pierre Gasly/Stoffel Vandoorne","Marcus Ericsson, Charles Leclerc, Valtteri Bottas, Max Verstappen, Kimi Raikkonen, Sebastian Vettel, Pierre Gasly, Stoffel Vandoorne","Alpha/Beta/Omega Dynamics, Pack Dynamics, Pack Bonding, Hurt/Comfort, Mates, Getting Together",English,2018-09-08,Completed,2018-09-08,1728,1/1,18,45,1,423,"Charles's body is practically crying out for him to find a Mate, the pain in his chest getting worse and worse each day.Luckily, Charles is not completely alone, his Pack there for all the comfort he needs, especially when Charles finds his Mate when he least expects it..."
15934619,Savage Beauty,/users/vaderina/pseuds/vaderina,No Archive Warnings Apply,Teen And Up Audiences,"M/M, Multi",Fantastic Beasts and Where to Find Them (Movies),"Original Percival Graves/Newt Scamander, Original Percival Graves/Theseus Scamander, Original Percival Graves/Newt Scamander/Theseus Scamander, Newt Scamander/Theseus Scamander","Newt Scamander, Original Percival Graves, Theseus Scamander, Seraphina Picquery, Gellert Grindelwald","forced transformation, Implied/Referenced Incest, Betrayal, Angst, Hurt/Comfort",English,2018-09-08,Completed,2018-09-08,2370,1/1,6,22,2,234,"The scales had tipped, what had once been the ruling party was now the resistance that was scattered far and wide. Percival, Newt and Theseus made up one of the cells that still tried to fight against Grindelwald until someone sold them out."
15934613,Peach Scone,/users/shiverfawkes/pseuds/shiverfawkes,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Sanders Sides (Web Series),Anxiety | Virgil Sanders/Logic | Logan Sanders,"Logic | Logan Sanders, Anxiety | Virgil Sanders","Song Lyrics, Hobo Johnson",English,2018-09-08,Completed,2018-09-08,423,1/1,null,8,null,85,"""I love the thought of being with you- ""Or maybe just the thought of not BEING SO ALONE"""
15934604,Secret Love,/users/Damien_Kova/pseuds/Damien_Kova,Creator Chose Not To Use Archive Warnings,Explicit,F/F,Pocket Monsters | Pokemon - All Media Types,Lusamine/Wicke (Pokemon),"Lusamine (Pokemon), Wicke (Pokemon)","Futanari, Yuri, Vaginal Sex, Creampie, Breeding, Oral Sex",English,2018-09-08,Completed,2018-09-08,3000,1/1,null,18,4,1090,Wicke and Lusamine spend some time together after the President gets back from a trip.
15934601,"cats, cake, kisses",/users/wrenchwench/pseuds/wrenchwench,No Archive Warnings Apply,General Audiences,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yagi Toshinori | All Might,"Yagi Toshinori | All Might, Aizawa Shouta | Eraserhead",the softest of soft,English,2018-09-08,Completed,2018-09-08,1402,1/1,6,71,9,381,rhoen asks: Hey bee how about erasermight 7. you should have said that yesterday
15934595,No safe and no sound,/users/draconicPenartastic/pseuds/draconicPenartastic,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,"Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic, Shigaraki Tomura | Shimura Tenko","Traitor Yamada Hizashi | Present Mic, Angst",English,2018-09-08,Completed,2018-09-08,727,1/1,5,19,2,264,"“Your husband, dying so close but so far. Your face, unidentifiable.” A wicked grin, “Your precious students, now defenseless. Game Over, Eraserhead.”"
15934592,Something's Gotta Give,/users/jat_sapphire/pseuds/jat_sapphire,No Archive Warnings Apply,General Audiences,M/M,The Professionals,William Bodie/Ray Doyle,,"First Kiss, Songfic",English,2018-09-08,Completed,2018-09-08,3021,1/1,5,15,null,163,Doyle's hair is ruffled.  He remembers his mother.  Bodie changes his evening plans.
15934589,To the moon and back,/users/Rocklobsters0304/pseuds/Rocklobsters0304,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,"Kim Taehyung | V, Jeon Jungkook, Yeontan - Character","One Shot, Love Confessions, Fluff, Cute, Dorks in Love, Idols, Romance, No Angst, No Smut, Love, Random - Freeform, Drabble, NightSky, Freeform, Open Ending, Blood moon, Short",English,2018-09-08,Completed,2018-09-08,1888,1/1,3,9,1,128,"Taehyung and Jeongguk decided to watch the blood moon together... This is a short, random one shot I wrote at 3 am, based on the blood moon I had seen that night. Also, we are not native speakers, so it's possible that we could have made a few grammar mistakes."
15934580,Doctor's Orders,/users/littlecakes/pseuds/littlecakes,No Archive Warnings Apply,Explicit,M/M,Final Fantasy XV,Gladiolus Amicitia/Ignis Scientia,"Gladiolus Amicitia, Ignis Scientia","Established Relationship, Alternate Universe - Everyone Lives/Nobody Dies, Semi-Public Sex, Oral Sex, Porn With Plot",English,2018-09-08,Completed,2018-09-08,2427,1/1,15,51,2,366,Gladio's got a lot on his plate. Ignis wants to help him relax.
15934574,"Words given, words breathed",/users/Silveriss/pseuds/Silveriss,No Archive Warnings Apply,Teen And Up Audiences,M/M,All For The Game - Nora Sakavic,"Neil Josten/Andrew Minyard, Neil Josten & Andrew Minyard","Neil Josten, Andrew Minyard, King Fluffkins","I haven't written a fanfic in ages, let alone finished one, but here i am, I had to make something for this fandom at some point, Fluff, Domestic, Some mentions of Neil's past but it's pretty brief, Hurt/Comfort, Short, Post-Canon",English,2018-09-08,Completed,2018-09-08,759,1/1,12,102,10,623,"Andrew is the first one to say it.The words fly right into Neil's chest, like bullets through a window."
15934571,A Gift for Gotham,/users/RORYhomie/pseuds/RORYhomie,No Archive Warnings Apply,Not Rated,M/M,"DCU, Batman - All Media Types, Superman - All Media Types","Batman & Superman, Clark Kent/Bruce Wayne, Harley Quinn/Poison Ivy","Bruce Wayne, Clark Kent, Jason Todd, Joker (DCU), Harley Quinn, Poison Ivy, Penguin (Character), Alfred Pennyworth, Other(s)","Detective Story, more like a short Hercule Poirot episode, expect Batman is Poirot, idk - Freeform, someone dies but everybody is happy about it so no worries, this isn't a love story really i guess, there is love but it's not the whole deal, it took me way to long to write I guess, oh no",English,2018-09-08,Completed,2018-09-08,9265,1/1,5,26,4,415,"The Joker is found dead and everybody is releaved. But it turns out he has been murdered. But who did it? In a town full of people who hate him, who finally got the guts to actually do it? That is something the Batman tries to figure out. He has to find the truth. Even if it is a truth he doesn't want to know. (I really tried to write an actual detective story so there are suspects and clues and alibi and everything.)"
15934577,touch me the way that you do in your dreams,/users/aquaexplicit/pseuds/aquaexplicit,No Archive Warnings Apply,Mature,M/M,The Flash (TV 2014),"Cisco Ramon/Earth-2 Harrison ""Harry"" Wells","Cisco Ramon, Earth-2 Harrison ""Harry"" Wells","Alcohol Abuse/Alcoholism, Cisco's Abandonment Issues, Council of Cisco's, Emotional Hurt, Family, Mutual Pining, Mutual Masturbation, Cisco Learn To Recognize And Communicate Your Feelings Challenge, Lesbians Harrisco Make A Cameo, Post Season 4",English,2018-09-08,Completed,2018-09-08,10261,1/1,11,32,5,224,"Cisco's choices are easy. He can either let Harry go, or give Harry something to stick around for."
15934568,Role Reversal,/users/Spanieltoweldjh/pseuds/Spanieltoweldjh,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Phandom/The Fantastic Foursome (YouTube RPF),"Dan Howell/Phil Lester, Dan Howell & Phil Lester, Dan Howell/Original Male Character(s), Phil Lester/Original Male Character(s)","Dan Howell, Phil Lester, Dan Howell/Phil Lester - Character, phan - Character, dan and phil - Character","Phan Smut, Smut, Phan - Freeform, Dan!Top - Freeform, Phil!Bottom - Freeform, Dan Howell - Freeform, Phil Lester - Freeform, Anal Sex, Sex, Birthday, Birthday Sex, Daddy Kink, princess kink, cursing",English,2018-09-08,Completed,2018-09-08,1282,1/1,4,14,1,763,"Happy 31st Birthday to Phil!To celebrate, the two boys have an exciting round of ""Birthday Sex"" Word Count (Before Authors Edits): 1,280"
15934559,Captivating,/users/Ellessey/pseuds/Ellessey,No Archive Warnings Apply,Teen And Up Audiences,M/M,Haikyuu!!,Sawamura Daichi/Sugawara Koushi,"Sawamura Daichi, Sugawara Koushi","Alternate Universe - College/University, Art Student Daichi, Fluff",English,2018-09-08,Completed,2018-09-08,2398,1/1,20,235,31,909,"The boy is resting his head on his hand just now, pale fingers woven through silver strands, and it's maybe the most beautiful thing Daichi has ever seen. But then he catches the curve of the boy's lips, which isn't right, because he never smiles when he's studying, only when he's with his friends. He's alone tonight, and when he's alone his gaze is only ever directed at his schoolwork. But now his eyes are raised, warm under the heavy, golden lighting at the edge of the library, and he's looking right at Daichi. Daichi drops his pencil. The boy's smile grows. ""You were staring,"" he says. -- In which Daichi learns that sketching cute strangers isn't necessarily wise, but can occassionally pay off."
