work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15820905,The Quidditch World Cup,/users/reachfortheschuyler/pseuds/reachfortheschuyler,No Archive Warnings Apply,Teen And Up Audiences,F/M,Once Upon a Time (TV),"Evil Queen | Regina Mills/Robin Hood, Evil Queen | Regina Mills & Henry Mills, Henry Mills & Robin Hood, Henry Mills & Roland (Once Upon a Time)","Evil Queen | Regina Mills, Robin Hood (Once Upon a Time), Henry Mills (Once Upon a Time), Roland (Once Upon a Time), Midas (Once Upon a Time), Emma Swan","OQ on Holidays Week, Personal Prompt, Quidditch, Death Eaters, goblet of fire - Freeform, Future",English,2018-08-28,Completed,2018-08-28,4030,1/1,6,15,1,163,OQ on Holidays Week Written for a specific prompt for The Brave at Heart: Robin and Regina's first vacation after getting together. Future oneshot set one year after the end of TBAH. No spoilers for TBAH. Robin and Regina take Roland and Henry to the Quidditch World Cup.
15820890,Speak now or forever hold your peace.,/users/Thisismylifenow/pseuds/Thisismylifenow,No Archive Warnings Apply,Not Rated,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Keith (Voltron), Lance (Voltron), Shiro (Voltron), Nyma (Voltron)","Songfic, Lance almost gets married to Nyma, Keith stops it, this fic is just a big mess, tw: tiny mention of cutting, but no blood or anything, just so ya'll know, this is more of an AU, yeah - Freeform, here you go, Nyma is kind of ooc in this fic, but we never get much out of her anyway",English,2018-08-28,Completed,2018-08-28,2126,1/1,null,48,4,361,"Lance is getting married and Keith can't stop thinking about what would happen if he and Lance got back together. Thus, he speaks up and crashes the wedding. Lance is fine with it."
15820881,A Glitch from the Void,/users/SpaceyBot/pseuds/SpaceyBot,No Archive Warnings Apply,General Audiences,Gen,Warframe,,"Operator (Warframe), Ordis (Warframe), Ordan Karris","Cephalon Fragments, Illnesses, The Void, One Shot, Minor Spoilers, Platonic Relationships, Ordis tries to take care of his Operator, Gender-Neutral Operator",English,2018-08-28,Completed,2018-08-28,2199,1/1,null,8,1,71,"The Operator somehow falls ill, leaving Ordis to take care of them. Only he isn't all that well either. Ever since they had uncovered all of his fragments, he's been hearing ghosts. The Operator has their own ghosts to deal with."
15820866,I'm so sorry,/users/Otpfanficsforever234/pseuds/Otpfanficsforever234,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,,Detroit: Become Human (Video Game),Hank Anderson & Connor,"Connor, Hank Anderson, Amanda (Detroit: Become Human)","Father Figures, Post-Traumatic Stress Disorder - PTSD, Character Death, forced murder, Torture, Self-Destruction, Good Parent Hank Anderson, Protective Hank Anderson, Connor Deserves Happiness",English,2018-08-28,Completed,2018-08-28,1250,1/1,null,58,4,382,"“Now for your final objective, kill him and come home, Connor.”  He could practically feel the smile in Amanda’s words as the order was said. He tried to deny but couldn’t, he could only look down at Hank as the order flashed in his vision. Kill Lieutenant Hank Anderson"
15820857,The Warmth of a Star,/users/Cerillen/pseuds/Cerillen,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Sanders Sides (Web Series),,"Anxiety | Virgil Sanders, Creativity | Roman ""Princey"" Sanders","Virgil deserves all of the affection, Poor bean doesn't get enough, Especially when I write about him, Roman wants to help, But he has no idea what he's doing, He still tries tho",English,2018-08-28,Completed,2018-08-28,1788,1/1,null,21,2,171,"Anxiety sometimes pushes himself a little too hard.Roman isn't sure how he'll do so, but he wants to help the other, regardless."
15820839,Billy Knows It All,/users/cactusnell/pseuds/cactusnell,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Sherlock (TV),Sherlock Holmes/Molly Hooper,"Sherlock Holmes, Molly Hooper, Mycroft Holmes, Mummy (Sherlock)",Sherlolly - Freeform,English,2018-08-28,Completed,2018-08-28,3318,1/1,7,104,4,853,"After the infamous ""I love you"" phone call, Sherlock and Molly must face some hard truths. But who do they confide in? Billy the skull may be a bit worse for wear after the explosion, but he still plays a major role in the life of the world's only consulting detective."
15820818,burn baby burn,/users/rinokumura/pseuds/rinokumura,Major Character Death,General Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Shiro (Voltron), Keith (Voltron), James Griffin (Voltron)","i uhhhhh i'm sorry, i snuck some jeith in here tbh, but yeah i'm very sorry for this, Angst, Pining Shiro (Voltron), if u squint, Hurt No Comfort, Day Two: Burn, i truly don't know what to tag this as, Alternate Universe - Canon Divergence",English,2018-08-28,Completed,2018-08-28,672,1/1,7,33,4,264,"Later, Shiro will think about fitting it is, that Keith would go down in flames. or; How S7 could have ended."
15820794,The Not-So-Decoy Date,/users/Howlingdawn/pseuds/Howlingdawn,No Archive Warnings Apply,General Audiences,F/M,"The Avengers (Marvel Movies), Iron Man (Movies)","Pepper Potts/Tony Stark, James ""Rhodey"" Rhodes & Tony Stark, Peter Parker & Tony Stark, Tony Stark & Avengers Team","Tony Stark, Pepper Potts, James ""Rhodey"" Rhodes, Peter Parker","Wedding Fluff, Fluff and Humor, Humor, Team as Family, one single indirect AMATW spoiler, i realize i only listed 4 mains but i promise you basically every hero is in here, Romance",English,2018-08-28,Completed,2018-08-28,1639,1/1,10,97,15,867,"Pepper set August 27th as the decoy date for the Stark-Potts wedding, with the real wedding afterwards. But in the triumphant aftermath of the second battle against Thanos, Tony doesn't want to wait any longer."
15820791,After Party,/users/sassenach_on_the_rocks51/pseuds/sassenach_on_the_rocks51,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Assassin's Creed - All Media Types,Desmond Miles/Reader,Desmond Miles,"Smut, Lap dancing, After Hours fun",English,2018-08-28,Completed,2018-08-28,2855,1/1,1,4,null,56,"The Sequel to ""Ride the Beat"" You and Desmond have left the club and now its time for some real fun."
15820764,In Which Race is Bad at Life,/users/thatcuriouslibra/pseuds/thatcuriouslibra,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Newsies!: the Musical - Fierstein/Menken,"Spot Conlon/Racetrack Higgins, Albert DaSilva/Racetrack Higgins","Racetrack Higgins, Albert DaSilva (Newsies), Spot Conlon",,English,2018-08-28,Completed,2018-08-28,243,1/1,1,11,1,166,read it
15820758,exceeding,/users/VickyVicarious/pseuds/VickyVicarious,No Archive Warnings Apply,Teen And Up Audiences,F/M,Ni Zhuan Cai Pan  | Gyakuten Saiban | Ace Attorney,"Ayame | Iris/Naruhodou Ryuuichi | Phoenix Wright, Miyanagi Chinami | Dahlia Hawthorne & Naruhodou Ryuuichi | Phoenix Wright","Naruhodou Ryuuichi | Phoenix Wright, Ayame | Iris (Gyakuten Saiban), Miyanagi Chinami | Dahlia Hawthorne","Iris as 'Dollie', Romance, Angst, POV Phoenix Wright, Relationship Study, of a sort, (also I stole the anonpress summary again)",English,2018-08-28,Completed,2018-08-28,2274,1/1,2,11,1,44,"Phoenix struggles to reconcile “Dollie”, who loved him, with Dahlia Hawthorne, who tried to kill him."
15820734,Data Collection,/users/enemyofperfect/pseuds/enemyofperfect,No Archive Warnings Apply,Mature,"F/M, Gen",Person of Interest (TV),"Harold Finch & The Machine, Harold Finch/Grace Hendricks",,"Pre-Series, Artificial Intelligence, Awkward Conversations, Porn Watching, Meant To Be",English,2018-08-28,Completed,2018-08-28,1241,1/1,2,10,1,65,"
The first time the Machine flagged explicit pornography for Harold's attention, he thought it was confused by the use of handcuffs and floggers.
"
15820725,A different perspective,/users/Mikayuu_4ever/pseuds/Mikayuu_4ever,No Archive Warnings Apply,Teen And Up Audiences,F/M,Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,"Hermione Granger, Draco Malfoy, Original Female Character(s), Blaise Zabini","Family Reunions, Hermione Granger-centric",English,2018-08-28,Completed,2018-08-28,856,1/1,null,19,null,557,A look at Hermione Granger and her relationship at the Granger family reunion through the eyes of her cousin.
15820722,And Baby Makes Three,/users/orynthlibrary/pseuds/orynthlibrary,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Throne of Glass Series - Sarah J. Maas,"Aelin Ashryver Galathynius | Celaena Sardothien & Rowan Whitethorn, Aelin Ashryver Galathynius | Celaena Sardothien/Rowan Whitethorn","Aelin Ashryver Galathynius | Celaena Sardothien, Rowan Whitethorn","Pregnancy, Domestic Fluff, Angst with a Happy Ending, Fluff, Romance, Marriage, Aelins havin self doubt as if she isnt the owner of the ToG universes Biggest Heart EvEr",English,2018-08-28,Completed,2018-08-28,1489,1/1,null,39,1,359,"Aelin finds out she's pregnant and immediately goes into fight or flight mode. This one made me kinda sad, actually."
15820713,Backwards,/users/NekoAisu/pseuds/NekoAisu,No Archive Warnings Apply,General Audiences,M/M,Final Fantasy XV,Gladiolus Amicitia/Ignis Scientia,"Ignis Scientia, Gladiolus Amicitia","Coming Out, Asexual Character, Asexuality, Asexual Ignis Scientia, Ace Ignis, Fluff, Short & Sweet, take notes ya'll",English,2018-08-28,Completed,2018-08-28,426,1/1,2,23,null,244,For the ask:can you do ace ignis coming out to (his boyfriend) gladio?
15820710,Nothing But Dreams Inside,/users/nocturnalelia/pseuds/nocturnalelia,No Archive Warnings Apply,General Audiences,F/F,"Percy Jackson and the Olympians - Rick Riordan, Percy Jackson and the Olympians & Related Fandoms - All Media Types, The Heroes of Olympus - Rick Riordan","Hazel Levesque/Piper McLean, Hazel Levesque & Piper McLean","Hazel Levesque, Piper McLean","Femslash, One Shot, PJO Femslash Weeks, Alternate Universe - Human, Fluff, Very fluffy",English,2018-08-28,Completed,2018-08-28,518,1/1,null,3,null,27,"Piper is just snuggling in bed with her girlfriend Hazel when it starts to rain outside. Luckily, Piper likes rain."
15820689,favorite thing,/users/ClockworkDoll04/pseuds/ClockworkDoll04,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,"Kim Namjoon | RM, Park Jimin (BTS), some minor tae n hobi","Fluff, Plotless drabble, It's do self indulgent, Yknow how Jimin likes joonie's thighs, yeah - Freeform, Drabble that became way longer than intended or previously expected.",English,2018-08-28,Completed,2018-08-28,2634,1/1,6,56,8,507,"Recently Namjoon's been picking up on certain aspects of Jimin's behavior, certain habits of his. And it's in no way helping Namjoon's little crush on him."
15820683,Didn't Your Mother Ever Tell You,/users/cr0nu5/pseuds/cr0nu5,Rape/Non-Con,Explicit,M/M,Steven Universe (Cartoon),Kevin/Sour Cream (Steven Universe),"Kevin (Steven Universe), Sour Cream (Steven Universe)","Car Sex, Crying, kevin is not nice",English,2018-08-28,Completed,2018-08-28,1969,1/1,null,4,null,126,kevin offers sour cream a ride home but things dont go the way sour cream expected (noncon warning!)
15820677,Calm,/users/NekoAisu/pseuds/NekoAisu,No Archive Warnings Apply,General Audiences,"Gen, M/M",Final Fantasy XV,"Prompto Argentum/Noctis Lucis Caelum, Prompto Argentum & Noctis Lucis Caelum","Noctis Lucis Caelum, Prompto Argentum","Trans Character, Trans Prompto Argentum, Fluff, Coming Out, Short & Sweet",English,2018-08-28,Completed,2018-08-28,705,1/1,null,45,1,392,For the ask:noctis seeing trans!prom's binder for the first time
15820647,Really,/users/SunSkip/pseuds/SunSkip,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Mature,F/F,"BLACKPINK (Band), K-pop",Jennie Kim/Lalisa Manoban | Lisa,"Jennie Kim, Lalisa Manoban | Lisa","Pining, Unrequited Love, Angst, One Shot",English,2018-08-28,Completed,2018-08-28,1509,1/1,10,30,2,285,Jennie Kim is a hurricane and Lalisa Manoban can't help it every time she is sucked into the storm.
15820635,meeting pink,/users/Helixb/pseuds/Helixb,Creator Chose Not To Use Archive Warnings,General Audiences,,Steven Universe (Cartoon),"Yellow Diamond & Yellow Diamond's Pearl (Steven Universe), Blue Diamond & Yellow Diamond (Steven Universe)","Blue Diamond (Steven Universe), Yellow Diamond (Steven Universe), Yellow Diamond's Pearl (Steven Universe), White Diamond (Steven Universe), Pink Diamond (Steven Universe)","First story, pink diamond orgin, popped Into my head, Homeworld - Freeform",English,2018-08-28,Completed,2018-08-28,807,1/1,1,14,1,228,a one shot based on how i think pink was made and found. first story so i hope you like it :)
15820629,You Don't Have to Pick a Side,/users/NekoAisu/pseuds/NekoAisu,No Archive Warnings Apply,General Audiences,Gen,Final Fantasy XV,,"Gladiolus Amicitia, Iris Amicitia","Sexuality, Sibling Bonding, Fluff, gladio is a good brother, Short & Sweet",English,2018-08-28,Completed,2018-08-28,802,1/1,null,8,null,63,For the ask:gladio talking to iris abt ~sexuality~ shit and abt how it doesn't matter if yr undecided because you don't really Have to Decide
15820620,Distress,/users/LoopyLiesey/pseuds/LoopyLiesey,No Archive Warnings Apply,Explicit,M/M,Detroit: Become Human (Video Game),Hank Anderson/Connor,"Hank Anderson, Connor (Detroit: Become Human)","oops I fell down this ship hole, Masturbation, Oral Sex",English,2018-08-28,Completed,2018-08-28,2851,1/1,3,160,6,1780,"Connor hears something strange coming from Hank's room, and thinks he's in distress.  Hank is not in distress."
15820599,Leaf Subsides to Leaf,/users/Dracoduceus/pseuds/Dracoduceus,No Archive Warnings Apply,Mature,M/M,Overwatch (Video Game),Jesse McCree/Hanzo Shimada,"Jesse McCree, Hanzo Shimada, Genji Shimada","Rest of the team mentioned - Freeform, Hanahaki AU, Non-Explicit Sex",English,2018-08-28,Completed,2018-08-28,6392,1/1,15,47,3,379,"“We all make mistakes,” McCree told him, carefully picking his words. “We all do the wrong thing with the best intentions.” He squeezed Hanzo’s hands. “Remember the willow?” Hanzo blinked. “Of course.” He swallowed hard, looked away. “It was cut down. After you left. After Genji. I couldn’t bear to look at it anymore.” “Well, one of my biggest regrets is what I said to you the last time we were both there,” McCree said quietly."
15820584,Sergeant,/users/BarnesRogersVsTheWorld/pseuds/BarnesRogersVsTheWorld,Creator Chose Not To Use Archive Warnings,Mature,Multi,"The Avengers (Marvel Movies), Marvel Cinematic Universe, Marvel","James ""Bucky"" Barnes/Steve Rogers/Reader","James ""Bucky"" Barnes, Steve Rogers",Fluff and Smut,English,2018-08-28,Completed,2018-08-28,3066,1/1,null,22,2,294,Bucky's leaving for a mission. You find it difficult to say goodbye.
15820563,Back Home Again,/users/lebeaus/pseuds/lebeaus,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"DCU (Comics), Justice League International (Comics)",Michael Carter/Ted Kord,"Michael Carter, Ted Kord, Rani Carter","Fluff, REALLY good dad moments in this one",English,2018-08-28,Completed,2018-08-28,1287,1/1,4,8,2,65,idk they're in love and they've got kids
